instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,projection,0.1,4,1,false,4,1000,6,entropy,25,30,Test,1,447.0,1003376.0,447.0,469.0,48.799126637554586,99.95547023728287,50.0,99.90883204493903,49.39226519337016,69.84081650600518,64.14602971747307,0.9773305007630279,2.798113153666667,1.4919996117666667,550796.0,2673.0,1.0,7.303493489422581,0.14428268329880045
IS,projection,0.1,4,1,false,4,1000,6,entropy,50,10,Train,1,981.0,594717.0,981.0,1337.0,42.32096635030199,99.83531923894321,50.0,99.61238495291096,45.8411214953271,65.0009783471216,59.57527221689436,0.9948339679377655,2.7042461697833335,1.3505091568666667,560169.0,2722.0,1.0,7.181288146969933,0.1484171838313983
IS,projection,0.1,4,1,false,4,1000,6,entropy,50,10,Test,1,323.0,1003388.0,323.0,593.0,35.262008733624455,99.96781942212449,50.0,99.9088218811559,41.35723431498079,59.37226727643426,54.67375194017447,0.9861504588186238,2.7042461697833335,1.3505091568666667,560169.0,2722.0,1.0,7.181288146969933,0.1484171838313983
IS,projection,0.1,4,1,false,4,1000,6,entropy,50,20,Train,1,1683.0,474053.0,1683.0,251.0,87.02171664943124,99.64623236416837,50.0,99.59511796847195,63.50943396226415,93.12027812446678,90.80907136385238,0.9991419299575536,3.2425580189333334,1.3913644556,422478.0,3068.0,1.0,9.521762079918954,0.11832472186211619
IS,projection,0.1,4,1,false,4,1000,6,entropy,50,20,Test,1,446.0,1003373.0,446.0,470.0,48.68995633187773,99.9555696793944,50.0,99.9088316819858,49.336283185840706,69.76268574831158,64.06964033613274,0.974233984754037,3.2425580189333334,1.3913644556,422478.0,3068.0,1.0,9.521762079918954,0.11832472186211619
IS,projection,0.1,4,1,false,4,1000,6,entropy,50,30,Train,1,1940.0,536898.0,1940.0,17.0,99.13132345426673,99.63996600091308,50.0,99.63812535249032,66.47250299811546,99.38531933142166,99.28391621826063,0.9994692357575907,2.9390006266,1.2758349355,480540.0,3329.0,1.0,8.371280226411953,0.13395289523172668
IS,projection,0.1,4,1,false,4,1000,6,entropy,50,30,Test,1,433.0,1003376.0,433.0,483.0,47.27074235807861,99.95686430386658,50.0,99.90883077459006,48.597081930415264,68.73889131655748,63.076578941815,0.976631675061971,2.9390006266,1.2758349355,480540.0,3329.0,1.0,8.371280226411953,0.13395289523172668
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,10,10,Train,1,866.0,752726.0,866.0,1265.0,40.638198029094326,99.88508370577182,50.0,99.7180183744573,44.83561998446803,63.71145746086663,58.41226373209758,0.9917663637900915,3.4648583634666665,1.2634097199666667,715216.0,3799.0,1.0,5.624503646450862,0.18765093897559745
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,10,10,Test,1,326.0,1003387.0,326.0,590.0,35.58951965065502,99.96752059602694,50.0,99.90882206267189,41.58163265306122,59.647263463461265,54.902919934266606,0.9848252161866543,3.4648583634666665,1.2634097199666667,715216.0,3799.0,1.0,5.624503646450862,0.18765093897559745
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,10,20,Train,1,1917.0,800320.0,1917.0,352.0,84.48655795504627,99.76104318299954,50.0,99.7179635701909,62.82156316565623,91.80668361582595,89.06890352343225,0.9989989346448983,2.600462031066667,1.3809326891333333,764501.0,2774.0,1.0,5.261909402342181,0.19951401223297086
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,10,20,Test,1,430.0,1003376.0,430.0,486.0,46.943231441048034,99.95716303747936,50.0,99.90883050236782,48.42342342342343,68.50045429527432,62.847410919977435,0.9764763384032596,2.600462031066667,1.3809326891333333,764501.0,2774.0,1.0,5.261909402342181,0.19951401223297086
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,10,30,Train,1,2065.0,843013.0,2065.0,221.0,90.33245844269466,99.75564385772674,50.0,99.7302221949481,64.37032418952619,94.9271960673144,93.15941406720428,0.9993851639602762,3.5797574654833335,1.4802951686833334,813353.0,2034.0,1.0,4.945866063074704,0.21013091839258613
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,10,30,Test,1,428.0,1003366.0,428.0,488.0,46.724890829694324,99.95736176944672,50.0,99.9088294134626,48.30699774266366,68.34103318140325,62.69463211162005,0.9659878735848771,3.5797574654833335,1.4802951686833334,813353.0,2034.0,1.0,4.945866063074704,0.21013091839258613
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,25,10,Train,1,847.0,710047.0,847.0,1184.0,41.70359428852782,99.88085424831269,50.0,99.71511729845356,45.47651006711409,64.53983748634026,59.15677227646328,0.9927573839203815,3.5492099814833336,1.4231283232,669171.0,2321.0,1.0,6.011520224277501,0.1770161345452783
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,25,10,Test,1,334.0,1003390.0,334.0,582.0,36.46288209606987,99.96672392012147,50.0,99.90882306099698,42.17171717171717,60.374455424705545,55.514034643285356,0.9894462216603509,3.5492099814833336,1.4231283232,669171.0,2321.0,1.0,6.011520224277501,0.1770161345452783
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,25,20,Train,1,1832.0,844251.0,1832.0,313.0,85.4079254079254,99.78347277985729,50.0,99.74711987814598,63.07453950766052,92.31630083644929,89.72058961950498,0.9992694410171474,2.6311675478666667,1.44548085445,806869.0,2329.0,1.0,4.985611047146439,0.2104036184337273
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,25,20,Test,1,433.0,1003373.0,433.0,483.0,47.27074235807861,99.95686417495014,50.0,99.90883050236782,48.597081930415264,68.73889127223049,63.07657890314007,0.9735012219577154,2.6311675478666667,1.44548085445,806869.0,2329.0,1.0,4.985611047146439,0.2104036184337273
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,25,30,Train,1,1942.0,750911.0,1942.0,45.0,97.73527931555108,99.7420479163927,50.0,99.73676540723862,66.15568046329416,98.73356527855015,98.33730989580357,0.9997127041717614,2.4647670248833333,1.4379081649,715977.0,2273.0,1.0,5.61852545542664,0.18716097381507854
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,25,30,Test,1,443.0,1003375.0,443.0,473.0,48.36244541484716,99.95586849408956,50.0,99.90883159124704,49.16759156492786,69.52776592081071,63.840472338619875,0.9761084925850488,2.4647670248833333,1.4379081649,715977.0,2273.0,1.0,5.61852545542664,0.18716097381507854
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,50,10,Train,1,801.0,747017.0,801.0,1360.0,37.066173068024064,99.89288837658361,50.0,99.71185859870742,42.57241562583046,60.849380348786276,55.914187660591935,0.995373894932674,2.52322308985,1.5418655849333334,707670.0,2655.0,1.0,5.684478641174559,0.1862374727641766
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,50,10,Test,1,286.0,1003392.0,286.0,630.0,31.222707423580786,99.971504805326,50.0,99.90881888603754,38.44086021505377,55.86932114525641,51.847346638104355,0.9910951965627236,2.52322308985,1.5418655849333334,707670.0,2655.0,1.0,5.684478641174559,0.1862374727641766
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,50,20,Train,1,1686.0,710770.0,1686.0,240.0,87.53894080996885,99.7633538071123,50.0,99.73039634257303,63.6466591166478,93.45147577178642,91.20626470911188,0.9995348418886357,2.6075229833666667,1.4025883288333334,655599.0,2826.0,1.0,6.135968785797416,0.17716727549788888
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,50,20,Test,1,431.0,1003383.0,431.0,485.0,47.05240174672489,99.95706375882385,50.0,99.90883122829018,48.4814398200225,68.58002567368413,62.92380035035458,0.9840280972971827,2.6075229833666667,1.4025883288333334,655599.0,2826.0,1.0,6.135968785797416,0.17716727549788888
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,50,30,Train,1,2235.0,786891.0,2235.0,21.0,99.06914893617021,99.71677526782796,50.0,99.71492907344367,66.45851917930418,99.39243462378343,99.26343683566753,0.9995396294350087,2.64024430135,1.3650757520166668,764384.0,3582.0,1.0,5.262714813496881,0.19617225594029933
IS,hyperplanes-projection,0.1,4,1,false,4,1000,6,entropy,50,30,Test,1,428.0,1003379.0,428.0,488.0,46.724890829694324,99.95736232164151,50.0,99.90883059310875,48.30699774266366,68.34103337017154,62.69463227727849,0.9795775677160458,2.64024430135,1.3650757520166668,764384.0,3582.0,1.0,5.262714813496881,0.19617225594029933
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,10,Train,1,389.0,1494815.0,389.0,925.0,29.604261796042618,99.97398348319025,50.0,99.91219617806134,37.18929254302103,54.40272033482889,50.715178302186914,0.9933456108410492,3.1065283174833334,3.4231591575333336,64.0,1750569.0,1265.0,62855.234375,0.3719196019623465
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,10,Test,1,269.0,1003387.0,269.0,647.0,29.366812227074234,99.9731979881553,50.0,99.90881688918266,37.00137551581843,54.18389182273891,50.54872795539856,0.9817566528023802,3.1065283174833334,3.4231591575333336,64.0,1750569.0,1265.0,62855.234375,0.3719196019623465
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,20,Train,1,1276.0,1596803.0,1276.0,306.0,80.65739570164348,99.9201541350584,50.0,99.90110404641983,61.731978713110784,89.77360085593433,86.43622323166795,0.998731410661658,2.9477169508666665,1.96508711505,64.0,1764632.0,964.0,62855.234375,0.39733862658116925
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,20,Test,1,389.0,1003385.0,389.0,527.0,42.467248908296945,99.96124625662749,50.0,99.90882759856274,45.92680047225502,65.15427173995398,59.71544811279611,0.9847749332789677,2.9477169508666665,1.96508711505,64.0,1764632.0,964.0,62855.234375,0.39733862658116925
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,30,Train,1,1238.0,1531452.0,1238.0,182.0,87.1830985915493,99.91922698001552,50.0,99.90743818891735,63.552361396303894,93.33417282533813,91.00393710808916,0.9975290107653643,3.1236491142666667,1.7783178814666667,64.0,1679225.0,1327.0,62855.234375,0.3810536861115634
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,10,30,Test,1,388.0,1003387.0,388.0,528.0,42.35807860262008,99.96134591915519,50.0,99.90882768930945,45.862884160756494,65.07050443685888,59.63905879758062,0.9871742154590407,3.1236491142666667,1.7783178814666667,64.0,1679225.0,1327.0,62855.234375,0.3810536861115634
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,10,Train,1,364.0,1499080.0,364.0,1017.0,26.357711803041273,99.97572433515356,50.0,99.90798394216515,34.518729255571365,51.3335302636228,48.44311556267496,0.9996610219205825,3.01993784085,1.3532343314666666,64.0,1682455.0,1029.0,62855.234375,0.3729952383142315
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,10,Test,1,244.0,1003393.0,244.0,672.0,26.637554585152838,99.97568842121206,50.0,99.90881516455578,34.75783475783476,51.60530842372971,48.638994735970606,0.9916008441813062,3.01993784085,1.3532343314666666,64.0,1682455.0,1029.0,62855.234375,0.3729952383142315
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,20,Train,1,1265.0,1627086.0,1265.0,243.0,83.88594164456234,99.92231404654156,50.0,99.90747665902387,62.65477959385834,91.553685917596,88.6968533651561,0.9999253377774255,3.5158828647666667,4.624384897983333,64.0,1840426.0,2343.0,62855.234375,0.404847448315636
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,20,Test,1,386.0,1003389.0,386.0,530.0,42.13973799126637,99.9615451669946,50.0,99.90882768930945,45.7345971563981,64.90264495796217,59.48628014398484,0.9895837502169099,3.5158828647666667,4.624384897983333,64.0,1840426.0,2343.0,62855.234375,0.404847448315636
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,30,Train,1,1292.0,1484817.0,1292.0,50.0,96.274217585693,99.91306155874166,50.0,99.90977854060402,65.81762608252673,98.07676497600761,97.3658707776076,0.9999831634752473,2.9988099988,2.7143879162333335,64.0,1745814.0,849.0,62855.234375,0.36943994570857885
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,25,30,Test,1,402.0,1003386.0,402.0,514.0,43.88646288209607,99.95995170294923,50.0,99.90882886900022,46.74418604651162,66.2335920066819,60.70850952835202,0.9864268071229227,2.9988099988,2.7143879162333335,64.0,1745814.0,849.0,62855.234375,0.36943994570857885
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,10,Train,1,447.0,1172846.0,447.0,864.0,34.09610983981693,99.96190209947558,50.0,99.88838791626794,40.54421768707483,58.3807501988519,53.85584751771453,0.9951973465381752,3.2518025959333334,2.5697904066833335,64.0,1728121.0,2498.0,62855.234375,0.291881269832589
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,10,Test,1,250.0,1003391.0,250.0,666.0,27.292576419213976,99.9750906947803,50.0,99.90881552764054,35.31073446327684,52.23579043917245,49.09733070188388,0.9879495955222165,3.2518025959333334,2.5697904066833335,64.0,1728121.0,2498.0,62855.234375,0.291881269832589
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,20,Train,1,1216.0,1628084.0,1216.0,217.0,84.8569434752268,99.92536672190512,50.0,99.91212540618237,62.923673997412685,92.08344691453514,89.37747044923029,0.9999333661282527,3.1525953230333332,2.8244726144166665,64.0,1816272.0,1228.0,62855.234375,0.4050768942025761
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,20,Test,1,378.0,1003389.0,378.0,538.0,41.26637554585153,99.96234185822009,50.0,99.90882696333072,45.215311004784695,64.22681324465744,58.875165439562096,0.9893693579303712,3.1525953230333332,2.8244726144166665,64.0,1816272.0,1228.0,62855.234375,0.4050768942025761
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,30,Train,1,1395.0,1462869.0,1395.0,21.0,98.51694915254238,99.90473029453705,50.0,99.903389552972,66.33380884450784,99.20841312371329,98.93328349514078,0.9996346562377283,3.1538086524333333,4.600173344316667,64.0,1813688.0,1775.0,62855.234375,0.3640026002209939
IS,hyperplanes,0.1,6,1,false,4,1000,6,entropy,50,30,Test,1,396.0,1003386.0,396.0,520.0,43.23144104803494,99.96054920291458,50.0,99.90882832453136,46.370023419203754,65.73764971456613,60.25017349449883,0.9862274980951431,3.1538086524333333,4.600173344316667,64.0,1813688.0,1775.0,62855.234375,0.3640026002209939
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,10,Train,1,888.0,2507495.0,888.0,2015.0,30.589045814674478,99.96459870761363,50.0,99.8844018562601,37.95682838213294,55.29757399482135,51.401711682556225,0.9875106151146096,2.9132631845,1.8036844013333333,2504028.0,1893.0,1.0,1.606505598180212,0.6240580102840481
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,10,Test,1,287.0,1003387.0,287.0,629.0,31.33187772925764,99.97140505781758,50.0,99.90881852297953,38.5234899328859,55.96688163274446,51.923735927825625,0.9828517411449356,2.9132631845,1.8036844013333333,2504028.0,1893.0,1.0,1.606505598180212,0.6240580102840481
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,20,Train,1,2241.0,2308862.0,2241.0,627.0,78.13807531380753,99.90303331353037,50.0,99.87605721938607,60.9795918367347,88.35287624707222,84.6675627137244,0.9996412405209668,2.8824704535666665,1.70014286215,2304298.0,3003.0,1.0,1.7457529364691546,0.5746664893412069
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,20,Test,1,442.0,1003387.0,442.0,474.0,48.25327510917031,99.95596859624499,50.0,99.90883258936347,49.11111111111111,69.44928258433055,63.76408315529271,0.9887019646348986,2.8824704535666665,1.70014286215,2304298.0,3003.0,1.0,1.7457529364691546,0.5746664893412069
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,30,Train,1,2480.0,2401994.0,2480.0,303.0,89.11246855910888,99.89685893879494,50.0,99.88439123865878,64.05785871109389,94.35070588679821,92.3477856730147,0.9989308991408138,2.7949258175166665,1.7070566506166667,2394849.0,2248.0,1.0,1.6797447354718398,0.5977977669421426
IS,projection,0.1,6,1,false,4,1000,6,entropy,10,30,Test,1,444.0,1003381.0,444.0,472.0,48.47161572052402,99.9557691828755,50.0,99.90883222641457,49.2239467849224,69.60616088308376,63.91686175922947,0.9823736014700576,2.7949258175166665,1.7070566506166667,2394849.0,2248.0,1.0,1.6797447354718398,0.5977977669421426
IS,projection,0.1,6,1,false,4,1000,6,entropy,25,10,Train,1,840.0,2491004.0,840.0,2034.0,29.227557411273487,99.96629002457618,50.0,99.88479659825279,36.89064558629776,54.053403971307084,50.4491771952643,0.9913953426682954,3.0106584351666665,1.7707544591833333,2487664.0,3245.0,1.0,1.6170732864245332,0.6199493628091336
IS,projection,0.1,6,1,false,4,1000,6,entropy,25,10,Test,1,285.0,1003392.0,285.0,631.0,31.113537117903928,99.97160441058229,50.0,99.90881879527332,38.35800807537012,55.77158976185868,51.77095730570744,0.9910650745155687,3.0106584351666665,1.7707544591833333,2487664.0,3245.0,1.0,1.6170732864245332,0.6199493628091336
IS,projection,0.1,6,1,false,4,1000,6,entropy,25,20,Train,1,2213.0,2678075.0,2213.0,613.0,78.30856334041047,99.91743424587209,50.0,99.89467462060874,61.031439602868176,88.45558619134336,84.79122461204895,0.9992086830061059,2.847801769266667,1.6848727593666666,2674955.0,3511.0,1.0,1.5038514666601868,0.6664381322657347
IS,projection,0.1,6,1,false,4,1000,6,entropy,25,20,Test,1,439.0,1003388.0,439.0,477.0,47.92576419213974,99.95626736479493,50.0,99.90883240788938,48.94091415830547,69.21329712744246,63.534915143936296,0.9897177753963076,2.847801769266667,1.6848727593666666,2674955.0,3511.0,1.0,1.5038514666601868,0.6664381322657347
IS,projection,0.1,6,1,false,4,1000,6,entropy,25,30,Train,1,2787.0,2580142.0,2787.0,99.0,96.56964656964658,99.8920992408231,50.0,99.88839108752946,65.88652482269504,98.21682502904656,97.56638237099953,0.9990854002727265,3.0361100402,1.6455332675833334,2577346.0,3375.0,1.0,1.5608051848684654,0.6421086648760109
IS,projection,0.1,6,1,false,4,1000,6,entropy,25,30,Test,1,459.0,1003379.0,459.0,457.0,50.109170305676855,99.95427549066682,50.0,99.90883340598793,50.05452562704471,70.77164554637942,65.06270186117385,0.9809044486481932,3.0361100402,1.6455332675833334,2577346.0,3375.0,1.0,1.5608051848684654,0.6421086648760109
IS,projection,0.1,6,1,false,4,1000,6,entropy,50,10,Train,1,820.0,2409342.0,820.0,2018.0,28.893587033121914,99.96597739073141,50.0,99.8823870700373,36.62349263063867,53.74361048617962,50.21530414040477,0.9941533371514758,2.9903997060666665,1.8368030467,2404991.0,3392.0,1.0,1.6726611450936824,0.599639051540805
IS,projection,0.1,6,1,false,4,1000,6,entropy,50,10,Test,1,277.0,1003393.0,277.0,639.0,30.240174672489083,99.9724012872757,50.0,99.90881815991861,37.68707482993198,54.98347822169301,51.159842656925065,0.9925643453283195,2.9903997060666665,1.8368030467,2404991.0,3392.0,1.0,1.6726611450936824,0.599639051540805
IS,projection,0.1,6,1,false,4,1000,6,entropy,50,20,Train,1,2318.0,2633839.0,2318.0,580.0,79.98619737750172,99.91206897009548,50.0,99.8901879650102,61.53437748871781,89.39567365950448,85.96395885527986,0.9994588843190721,2.8673620296,1.83670410045,2632684.0,2387.0,1.0,1.5279976632212602,0.6554592832985519
IS,projection,0.1,6,1,false,4,1000,6,entropy,50,20,Test,1,426.0,1003386.0,426.0,490.0,46.50655021834061,99.95756177451554,50.0,99.90883104681068,48.19004524886878,68.18123910849224,62.54185368519309,0.9871701335965049,2.8673620296,1.83670410045,2632684.0,2387.0,1.0,1.5279976632212602,0.6554592832985519
IS,projection,0.1,6,1,false,4,1000,6,entropy,50,30,Train,1,2778.0,2529045.0,2778.0,34.0,98.79089615931721,99.89027668995818,50.0,99.88905700426294,66.39579349904398,99.33906558752767,99.12071031850951,0.999993278185458,3.3619486773,1.9796933796666667,2523375.0,3609.0,1.0,1.5941883390300688,0.6293869717990372
IS,projection,0.1,6,1,false,4,1000,6,entropy,50,30,Test,1,455.0,1003386.0,455.0,461.0,49.672489082969435,99.95467409679422,50.0,99.90883367819283,49.835706462212485,70.46273808095154,64.75714458711687,0.9879678082280129,3.3619486773,1.9796933796666667,2523375.0,3609.0,1.0,1.5941883390300688,0.6293869717990372
